Date,portfolio_return,selected_symbols,turnover,transaction_cost_rate,net_portfolio_return
2023-03-31,-0.004739384453742408,"XLB,XLI,XLK",0.6666666666666666,0.0012894495727803833,-0.006028834026522791
2023-04-30,0.015293995963464403,"XLB,XLK,XLY",0.6666666666666666,0.001003979215505,0.014290016747959404
2023-05-31,0.09845529408086473,"XLI,XLK,XLY",0.6666666666666666,0.0007697699070945333,0.0976855241737702
2023-06-30,0.025951422859923724,"XLI,XLK,XLY",0.0,0.0,0.025951422859923724
2023-07-31,-0.02184552442573906,"XLB,XLK,XLY",0.6666666666666666,0.0008435661160056666,-0.022689090541744728
2023-08-31,-0.05599419232605718,"XLK,XLP,XLY",0.6666666666666666,0.0008673134476598666,-0.05686150577371705
2023-09-30,-0.020333382191516293,"XLB,XLI,XLK",1.3333333333333333,0.0014819385963571333,-0.021815320787873425
2023-10-31,0.10026375461020454,"XLB,XLI,XLK",0.0,0.0,0.10026375461020454
2023-11-30,0.04946065997460243,"XLB,XLK,XLY",0.6666666666666666,0.0007080900073132332,0.048752569967289196
2023-12-31,-0.018679476120394407,"XLB,XLK,XLY",0.0,0.0,-0.018679476120394407
2024-01-31,0.06593716041789954,"XLI,XLK,XLY",0.6666666666666666,0.0010351079306092498,0.0649020524872903
2024-02-29,0.017151772701481455,"XLI,XLK,XLY",0.0,0.0,0.017151772701481455
2024-03-31,-0.04948361268423358,"XLB,XLK,XLY",0.6666666666666666,0.0005511836418284333,-0.05003479632606202
2024-04-30,0.03516107943615713,"XLB,XLK,XLY",0.0,0.0,0.03516107943615713
2024-05-31,0.028846738000389543,"XLB,XLK,XLY",0.0,0.0,0.028846738000389543
2024-06-30,0.039713888088900084,"XLB,XLI,XLV",1.3333333333333333,0.0017077839017069832,0.0380061041871931
2024-07-31,0.04813314563526938,"XLF,XLU,XLV",1.3333333333333333,0.0018248071442294167,0.04630833849103996
2024-08-31,0.037046928605993935,"XLB,XLP,XLY",1.9999999999999998,0.0029686425000720997,0.03407828610592183
2024-09-30,-0.0066243133039391245,"XLF,XLP,XLU",1.3333333333333333,0.0016950859674093998,-0.008319399271348525
2024-10-31,0.06057773064102652,"XLB,XLU,XLY",1.3333333333333333,0.0014344801012258167,0.059143250539800706
2024-11-30,-0.07279507343997307,"XLB,XLP,XLV",1.3333333333333333,0.0013016729774042834,-0.07409674641737736
2024-12-31,0.03286999624388898,"XLF,XLP,XLU",1.3333333333333333,0.0018056821221468333,0.031064314121742143
2025-01-31,-0.00023389181794482988,"XLP,XLU,XLY",0.6666666666666666,0.00086377628055635,-0.0010976680985011799
2025-02-28,-0.04090192395451886,"XLF,XLU,XLY",0.6666666666666666,0.0008359615522927666,-0.04173788550681162
2025-03-31,-0.008228978436709482,"XLB,XLU,XLY",0.6666666666666666,0.0012699889515794332,-0.009498967388288915
2025-04-30,0.055748104607604855,"XLF,XLU,XLY",0.6666666666666666,0.0027601471884734496,0.052987957419131405
2025-05-31,0.017870002062171004,"XLF,XLU,XLY",0.0,0.0,0.017870002062171004
2025-06-30,0.016433934493626918,"XLF,XLI,XLY",0.6666666666666666,0.0008377618364362332,0.015596172657190684
2025-07-31,0.0258316130365428,"XLF,XLI,XLY",0.0,0.0,0.0258316130365428
2025-08-31,0.011938590092320086,"XLB,XLI,XLU",1.3333333333333333,0.0017169221695362334,0.010221667922783853
2025-09-30,0.009421187269546882,"XLI,XLU,XLY",0.6666666666666666,0.00068028545809915,0.008740901811447732
2025-10-31,-0.02379622374038666,"XLI,XLK,XLY",0.6666666666666666,0.0009896628332828335,-0.024785886573669494
2025-11-30,-0.006369811421709929,"XLB,XLU,XLY",1.3333333333333333,0.0021514668412694,-0.00852127826297933
2025-12-31,0.02847539554084925,"XLB,XLK,XLV",1.3333333333333333,0.0014798462867444497,0.0269955492541048
2026-01-31,0.0633440605160629,"XLB,XLI,XLV",0.6666666666666666,0.0012013222625546,0.062142738253508294
2026-02-28,-0.06367532993896226,"XLI,XLK,XLY",1.3333333333333333,0.0023059160489366333,-0.0659812459878989
2026-03-31,0.10538251543641386,"XLB,XLK,XLY",0.6666666666666666,0.0006482329676365167,0.10473428246877735
2026-04-30,0.0809158734698956,"XLK,XLV,XLY",0.6666666666666666,0.0012246519742437666,0.07969122149565183
2026-05-31,-0.0051973908336622925,"XLB,XLK,XLY",0.6666666666666666,0.00090696920216425,-0.006104360035826543
